# Time-averaged data for fix 3
# TimeStep Number-of-rows
# Row c_2[1] c_2[2] c_2[3]
1000 100
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000568448 0.00012
37 0.9125 0.00743858 0.00178
38 0.9375 0.0653774 0.01718
39 0.9625 0.248182 0.0788
40 0.9875 0.596901 0.2348
41 1.0125 1.05667 0.52512
42 1.0375 1.38573 0.92488
43 1.0625 1.58477 1.40436
44 1.0875 1.68539 1.93856
45 1.1125 1.71608 2.50778
46 1.1375 1.63254 3.0739
47 1.1625 1.51404 3.62226
48 1.1875 1.41382 4.15658
49 1.2125 1.3213 4.67718
50 1.2375 1.21134 5.17434
51 1.2625 1.1048 5.64628
52 1.2875 1.01901 6.09898
53 1.3125 0.947765 6.53654
54 1.3375 0.889681 6.96308
55 1.3625 0.840932 7.38146
56 1.3875 0.81346 7.80116
57 1.4125 0.797862 8.22778
58 1.4375 0.770569 8.65452
59 1.4625 0.744172 9.0811
60 1.4875 0.734444 9.51662
61 1.5125 0.760799 9.98306
62 1.5375 0.770923 10.4715
63 1.5625 0.774389 10.9781
64 1.5875 0.794639 11.5148
65 1.6125 0.798289 12.0711
66 1.6375 0.820829 12.661
67 1.6625 0.838045 13.2817
68 1.6875 0.86927 13.9451
69 1.7125 0.895301 14.6488
70 1.7375 0.921956 15.3947
71 1.7625 0.947325 16.1834
72 1.7875 0.978469 17.0212
73 1.8125 1.00321 17.9045
74 1.8375 1.04638 18.8513
75 1.8625 1.06566 19.842
76 1.8875 1.1027 20.8949
77 1.9125 1.13223 22.0047
78 1.9375 1.15397 23.1657
79 1.9625 1.1527 24.3554
80 1.9875 1.15617 25.5794
81 2.0125 1.13949 26.8162
82 2.0375 1.1352 28.0792
83 2.0625 1.11318 29.3483
84 2.0875 1.10481 30.6385
85 2.1125 1.07932 31.9294
86 2.1375 1.07068 33.2404
87 2.1625 1.06121 34.5703
88 2.1875 1.0393 35.9031
89 2.2125 1.0259 37.249
90 2.2375 1.001 38.592
91 2.2625 0.983737 39.9416
92 2.2875 0.962196 41.2909
93 2.3125 0.971047 42.6826
94 2.3375 0.958323 44.0858
95 2.3625 0.939619 45.4913
96 2.3875 0.939264 46.9262
97 2.4125 0.937055 48.3878
98 2.4375 0.92484 49.8604
99 2.4625 0.939398 51.387
100 2.4875 0.94501 52.9541
200000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000284224 6e-05
37 0.9125 0.00492918 0.00116
38 0.9375 0.0623208 0.01584
39 0.9625 0.250196 0.07796
40 0.9875 0.58634 0.2312
41 1.0125 1.03156 0.51462
42 1.0375 1.3817 0.91322
43 1.0625 1.64381 1.41056
44 1.0875 1.70382 1.9506
45 1.1125 1.71119 2.5182
46 1.1375 1.63548 3.08534
47 1.1625 1.51813 3.63518
48 1.1875 1.40207 4.16506
49 1.2125 1.285 4.67136
50 1.2375 1.17192 5.15234
51 1.2625 1.12582 5.63326
52 1.2875 1.02387 6.08812
53 1.3125 0.971418 6.5366
54 1.3375 0.899109 6.96766
55 1.3625 0.856891 7.39398
56 1.3875 0.815476 7.81472
57 1.4125 0.78118 8.23242
58 1.4375 0.761216 8.65398
59 1.4625 0.760151 9.08972
60 1.4875 0.759807 9.54028
61 1.5125 0.75894 10.0056
62 1.5375 0.767924 10.4921
63 1.5625 0.787228 11.0072
64 1.5875 0.787562 11.5391
65 1.6125 0.800643 12.097
66 1.6375 0.811923 12.6805
67 1.6625 0.823167 13.2902
68 1.6875 0.847021 13.9366
69 1.7125 0.882374 14.6301
70 1.7375 0.918099 15.3729
71 1.7625 0.960875 16.1729
72 1.7875 0.99608 17.0258
73 1.8125 1.01627 17.9205
74 1.8375 1.04077 18.8623
75 1.8625 1.07108 19.858
76 1.8875 1.10748 20.9154
77 1.9125 1.14012 22.033
78 1.9375 1.14121 23.1811
79 1.9625 1.15131 24.3695
80 1.9875 1.15536 25.5926
81 2.0125 1.1511 26.842
82 2.0375 1.13129 28.1007
83 2.0625 1.12172 29.3795
84 2.0875 1.11257 30.6788
85 2.1125 1.08196 31.9728
86 2.1375 1.06746 33.2798
87 2.1625 1.05978 34.608
88 2.1875 1.03714 35.938
89 2.2125 1.01658 37.2717
90 2.2375 0.992874 38.6038
91 2.2625 0.984801 39.9548
92 2.2875 0.969783 41.3148
93 2.3125 0.961711 42.6931
94 2.3375 0.946372 44.0788
95 2.3625 0.93629 45.4793
96 2.3875 0.937902 46.9121
97 2.4125 0.9344 48.3696
98 2.4375 0.92587 49.8438
99 2.4625 0.937884 51.368
100 2.4875 0.938569 52.9244
201000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000473707 0.0001
37 0.9125 0.00716972 0.0017
38 0.9375 0.0618962 0.01628
39 0.9625 0.248021 0.07786
40 0.9875 0.603099 0.23548
41 1.0125 1.03279 0.51924
42 1.0375 1.40202 0.9237
43 1.0625 1.66271 1.42676
44 1.0875 1.73549 1.97684
45 1.1125 1.71047 2.5442
46 1.1375 1.6078 3.10174
47 1.1625 1.49742 3.64408
48 1.1875 1.37212 4.16264
49 1.2125 1.27018 4.6631
50 1.2375 1.18688 5.15022
51 1.2625 1.0805 5.61178
52 1.2875 1.0259 6.06754
53 1.3125 0.970509 6.5156
54 1.3375 0.917673 6.95556
55 1.3625 0.856449 7.38166
56 1.3875 0.817608 7.8035
57 1.4125 0.792663 8.22734
58 1.4375 0.772917 8.65538
59 1.4625 0.75586 9.08866
60 1.4875 0.755929 9.53692
61 1.5125 0.762039 10.0041
62 1.5375 0.773922 10.4944
63 1.5625 0.77659 11.0025
64 1.5875 0.784749 11.5326
65 1.6125 0.800729 12.0905
66 1.6375 0.814178 12.6756
67 1.6625 0.833995 13.2934
68 1.6875 0.871183 13.9582
69 1.7125 0.884791 14.6536
70 1.7375 0.915182 15.3941
71 1.7625 0.943434 16.1795
72 1.7875 0.978376 17.0173
73 1.8125 1.00941 17.906
74 1.8375 1.04353 18.8502
75 1.8625 1.0753 19.8499
76 1.8875 1.09614 20.8965
77 1.9125 1.10948 21.984
78 1.9375 1.1297 23.1206
79 1.9625 1.14476 24.3021
80 1.9875 1.16558 25.5361
81 2.0125 1.16545 26.8011
82 2.0375 1.14005 28.0695
83 2.0625 1.12811 29.3555
84 2.0875 1.1057 30.6468
85 2.1125 1.09652 31.9582
86 2.1375 1.07895 33.2794
87 2.1625 1.04618 34.5905
88 2.1875 1.03239 35.9144
89 2.2125 1.01619 37.2476
90 2.2375 1.00557 38.5967
91 2.2625 0.979859 39.941
92 2.2875 0.972051 41.3041
93 2.3125 0.951636 42.6679
94 2.3375 0.954144 44.0651
95 2.3625 0.93764 45.4676
96 2.3875 0.931317 46.8903
97 2.4125 0.927502 48.337
98 2.4375 0.933871 49.824
99 2.4625 0.932826 51.3399
100 2.4875 0.936254 52.8925
202000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 9.47413e-05 2e-05
37 0.9125 0.00887252 0.002
38 0.9375 0.0687736 0.0182
39 0.9625 0.260587 0.0829
40 0.9875 0.597513 0.23906
41 1.0125 1.00113 0.51412
42 1.0375 1.39231 0.91578
43 1.0625 1.64876 1.41462
44 1.0875 1.70552 1.9552
45 1.1125 1.70348 2.52024
46 1.1375 1.64967 3.0923
47 1.1625 1.5342 3.64796
48 1.1875 1.39937 4.17682
49 1.2125 1.27505 4.6792
50 1.2375 1.17504 5.16146
51 1.2625 1.08949 5.62686
52 1.2875 1.01356 6.07714
53 1.3125 0.960805 6.52072
54 1.3375 0.881588 6.94338
55 1.3625 0.854599 7.36856
56 1.3875 0.822763 7.79306
57 1.4125 0.80467 8.22332
58 1.4375 0.780212 8.6554
59 1.4625 0.753522 9.08734
60 1.4875 0.747767 9.53076
61 1.5125 0.751535 9.99152
62 1.5375 0.75719 10.4712
63 1.5625 0.780258 10.9817
64 1.5875 0.791352 11.5162
65 1.6125 0.804804 12.077
66 1.6375 0.809836 12.659
67 1.6625 0.831754 13.2751
68 1.6875 0.854149 13.927
69 1.7125 0.887692 14.6246
70 1.7375 0.910486 15.3613
71 1.7625 0.948383 16.1508
72 1.7875 1.00098 17.008
73 1.8125 1.02188 17.9076
74 1.8375 1.05889 18.8658
75 1.8625 1.08534 19.8748
76 1.8875 1.11097 20.9355
77 1.9125 1.13409 22.0472
78 1.9375 1.14439 23.1985
79 1.9625 1.14596 24.3813
80 1.9875 1.14495 25.5934
81 2.0125 1.14496 26.8362
82 2.0375 1.13787 28.1022
83 2.0625 1.11605 29.3745
84 2.0875 1.10063 30.6599
85 2.1125 1.07855 31.9498
86 2.1375 1.07112 33.2613
87 2.1625 1.04602 34.5723
88 2.1875 1.02462 35.8862
89 2.2125 1.01329 37.2156
90 2.2375 0.984005 38.5358
91 2.2625 0.982352 39.8834
92 2.2875 0.970382 41.2442
93 2.3125 0.964056 42.6259
94 2.3375 0.960481 44.0323
95 2.3625 0.939887 45.4382
96 2.3875 0.92028 46.844
97 2.4125 0.93131 48.2967
98 2.4375 0.936421 49.7877
99 2.4625 0.943595 51.3212
100 2.4875 0.944576 52.8875
203000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000663189 0.00014
37 0.9125 0.00815555 0.00196
38 0.9375 0.0683491 0.01806
39 0.9625 0.248424 0.07974
40 0.9875 0.594146 0.23502
41 1.0125 0.981839 0.50478
42 1.0375 1.35453 0.89554
43 1.0625 1.62503 1.3872
44 1.0875 1.67504 1.91812
45 1.1125 1.67737 2.4745
46 1.1375 1.59811 3.02868
47 1.1625 1.50532 3.57388
48 1.1875 1.41112 4.10718
49 1.2125 1.29439 4.61718
50 1.2375 1.15939 5.09302
51 1.2625 1.11187 5.56798
52 1.2875 1.05444 6.03642
53 1.3125 0.992125 6.49446
54 1.3375 0.93365 6.94208
55 1.3625 0.87892 7.37936
56 1.3875 0.839354 7.81242
57 1.4125 0.809308 8.24516
58 1.4375 0.788662 8.68192
59 1.4625 0.768664 9.12254
60 1.4875 0.756671 9.57124
61 1.5125 0.751665 10.0321
62 1.5375 0.758169 10.5124
63 1.5625 0.768796 11.0154
64 1.5875 0.763754 11.5313
65 1.6125 0.789047 12.0811
66 1.6375 0.817629 12.6687
67 1.6625 0.832078 13.285
68 1.6875 0.86057 13.9418
69 1.7125 0.900008 14.6491
70 1.7375 0.931325 15.4026
71 1.7625 0.952635 16.1957
72 1.7875 0.981809 17.0364
73 1.8125 1.02113 17.9354
74 1.8375 1.03862 18.8753
75 1.8625 1.06815 19.8683
76 1.8875 1.09679 20.9155
77 1.9125 1.12154 22.0149
78 1.9375 1.14423 23.166
79 1.9625 1.13462 24.3371
80 1.9875 1.15438 25.5592
81 2.0125 1.14065 26.7973
82 2.0375 1.12827 28.0526
83 2.0625 1.11395 29.3225
84 2.0875 1.09844 30.6053
85 2.1125 1.07992 31.8969
86 2.1375 1.06523 33.2012
87 2.1625 1.05718 34.5261
88 2.1875 1.03535 35.8538
89 2.2125 1.01196 37.1814
90 2.2375 1.00234 38.5263
91 2.2625 0.994817 39.891
92 2.2875 0.971494 41.2534
93 2.3125 0.96072 42.6302
94 2.3375 0.946522 44.0162
95 2.3625 0.949835 45.437
96 2.3875 0.940613 46.8739
97 2.4125 0.934234 48.3311
98 2.4375 0.927629 49.8081
99 2.4625 0.936568 51.3301
100 2.4875 0.935192 52.8809
204000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000284224 6e-05
37 0.9125 0.00869328 0.002
38 0.9375 0.0641887 0.01712
39 0.9625 0.245202 0.078
40 0.9875 0.584504 0.23076
41 1.0125 1.01423 0.50942
42 1.0375 1.37436 0.9059
43 1.0625 1.59958 1.38986
44 1.0875 1.72805 1.93758
45 1.1125 1.67562 2.49338
46 1.1375 1.61327 3.05282
47 1.1625 1.53 3.60696
48 1.1875 1.41583 4.14204
49 1.2125 1.28637 4.64888
50 1.2375 1.19501 5.13934
51 1.2625 1.10508 5.6114
52 1.2875 1.02414 6.06638
53 1.3125 0.970335 6.51436
54 1.3375 0.921302 6.95606
55 1.3625 0.852469 7.38018
56 1.3875 0.82319 7.8049
57 1.4125 0.79891 8.23208
58 1.4375 0.781656 8.66496
59 1.4625 0.759488 9.10032
60 1.4875 0.75124 9.5458
61 1.5125 0.753655 10.0079
62 1.5375 0.750055 10.483
63 1.5625 0.759931 10.9803
64 1.5875 0.785963 11.5111
65 1.6125 0.815883 12.0796
66 1.6375 0.833882 12.6789
67 1.6625 0.841069 13.3019
68 1.6875 0.867934 13.9643
69 1.7125 0.894308 14.6671
70 1.7375 0.913996 15.4066
71 1.7625 0.945139 16.1935
72 1.7875 0.981389 17.0338
73 1.8125 1.01173 17.9246
74 1.8375 1.04273 18.8681
75 1.8625 1.07355 19.8661
76 1.8875 1.10877 20.9248
77 1.9125 1.12766 22.0302
78 1.9375 1.13705 23.1741
79 1.9625 1.14191 24.3527
80 1.9875 1.14739 25.5674
81 2.0125 1.14253 26.8075
82 2.0375 1.13489 28.0702
83 2.0625 1.11902 29.3459
84 2.0875 1.08688 30.6152
85 2.1125 1.07694 31.9032
86 2.1375 1.06495 33.2072
87 2.1625 1.04348 34.5149
88 2.1875 1.02751 35.8326
89 2.2125 1.008 37.155
90 2.2375 1.0048 38.5031
91 2.2625 0.984131 39.8532
92 2.2875 0.974603 41.2199
93 2.3125 0.969163 42.6089
94 2.3375 0.956465 44.0094
95 2.3625 0.951747 45.4331
96 2.3875 0.941542 46.8714
97 2.4125 0.937119 48.3331
98 2.4375 0.934349 49.8208
99 2.4625 0.927657 51.3284
100 2.4875 0.938823 52.8852
205000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000189483 4e-05
37 0.9125 0.0095895 0.00218
38 0.9375 0.0653774 0.01758
39 0.9625 0.248585 0.0793
40 0.9875 0.600497 0.23624
41 1.0125 1.00353 0.51196
42 1.0375 1.39508 0.91442
43 1.0625 1.5898 1.39542
44 1.0875 1.6936 1.93222
45 1.1125 1.68882 2.4924
46 1.1375 1.63813 3.06046
47 1.1625 1.54684 3.6207
48 1.1875 1.40673 4.15234
49 1.2125 1.29231 4.66152
50 1.2375 1.21621 5.16068
51 1.2625 1.1306 5.64364
52 1.2875 1.03436 6.10316
53 1.3125 0.964054 6.54824
54 1.3375 0.908871 6.98398
55 1.3625 0.857976 7.41084
56 1.3875 0.8304 7.83928
57 1.4125 0.794084 8.26388
58 1.4375 0.765369 8.68774
59 1.4625 0.750277 9.11782
60 1.4875 0.745035 9.55962
61 1.5125 0.736431 10.0111
62 1.5375 0.745004 10.4831
63 1.5625 0.742294 10.9688
64 1.5875 0.779981 11.4956
65 1.6125 0.798203 12.0518
66 1.6375 0.812508 12.6357
67 1.6625 0.845065 13.2616
68 1.6875 0.862168 13.9196
69 1.7125 0.886445 14.6163
70 1.7375 0.913205 15.3552
71 1.7625 0.943842 16.1409
72 1.7875 0.982393 16.9821
73 1.8125 1.02674 17.8861
74 1.8375 1.04764 18.8341
75 1.8625 1.07829 19.8365
76 1.8875 1.10396 20.8906
77 1.9125 1.12735 21.9956
78 1.9375 1.13648 23.139
79 1.9625 1.14768 24.3236
80 1.9875 1.14057 25.531
81 2.0125 1.14476 26.7736
82 2.0375 1.15375 28.0572
83 2.0625 1.13304 29.3489
84 2.0875 1.12716 30.6652
85 2.1125 1.09883 31.9794
86 2.1375 1.07498 33.2957
87 2.1625 1.05333 34.6158
88 2.1875 1.02961 35.9362
89 2.2125 1.00582 37.2557
90 2.2375 0.991786 38.5864
91 2.2625 0.975661 39.9248
92 2.2875 0.957518 41.2676
93 2.3125 0.938169 42.6121
94 2.3375 0.936606 43.9836
95 2.3625 0.941424 45.3918
96 2.3875 0.941856 46.8306
97 2.4125 0.940004 48.2968
98 2.4375 0.93524 49.7859
99 2.4625 0.929196 51.296
100 2.4875 0.936278 52.8486
206000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.00104215 0.00022
37 0.9125 0.00824517 0.00206
38 0.9375 0.0656321 0.01752
39 0.9625 0.249552 0.07948
40 0.9875 0.591085 0.23396
41 1.0125 1.00732 0.51072
42 1.0375 1.3652 0.90456
43 1.0625 1.59119 1.38598
44 1.0875 1.6924 1.9224
45 1.1125 1.67019 2.4764
46 1.1375 1.64649 3.04736
47 1.1625 1.54331 3.60632
48 1.1875 1.42948 4.14656
49 1.2125 1.31038 4.66286
50 1.2375 1.20622 5.15792
51 1.2625 1.12728 5.63946
52 1.2875 1.06718 6.11356
53 1.3125 0.987837 6.56962
54 1.3375 0.929395 7.0152
55 1.3625 0.881372 7.4537
56 1.3875 0.832377 7.88316
57 1.4125 0.78881 8.30494
58 1.4375 0.770605 8.7317
59 1.4625 0.752231 9.1629
60 1.4875 0.741831 9.6028
61 1.5125 0.752937 10.0644
62 1.5375 0.744625 10.5362
63 1.5625 0.748224 11.0257
64 1.5875 0.756914 11.5369
65 1.6125 0.794357 12.0905
66 1.6375 0.804965 12.6689
67 1.6625 0.825759 13.2806
68 1.6875 0.858159 13.9355
69 1.7125 0.877971 14.6256
70 1.7375 0.896618 15.351
71 1.7625 0.946989 16.1394
72 1.7875 0.967188 16.9676
73 1.8125 1.00705 17.8542
74 1.8375 1.04581 18.8005
75 1.8625 1.08657 19.8106
76 1.8875 1.11965 20.8797
77 1.9125 1.14296 22
78 1.9375 1.1461 23.1531
79 1.9625 1.15053 24.3406
80 1.9875 1.14952 25.5575
81 2.0125 1.14163 26.7967
82 2.0375 1.12173 28.0447
83 2.0625 1.12588 29.3282
84 2.0875 1.10952 30.624
85 2.1125 1.0897 31.9272
86 2.1375 1.0747 33.2431
87 2.1625 1.05842 34.5696
88 2.1875 1.03797 35.9007
89 2.2125 1.03207 37.2547
90 2.2375 1.00869 38.608
91 2.2625 0.988271 39.9638
92 2.2875 0.977812 41.335
93 2.3125 0.970615 42.7261
94 2.3375 0.964633 44.1386
95 2.3625 0.937868 45.5414
96 2.3875 0.937051 46.9729
97 2.4125 0.934888 48.4311
98 2.4375 0.936019 49.9215
99 2.4625 0.930734 51.4341
100 2.4875 0.93038 52.9769
207000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000284224 6e-05
37 0.9125 0.00985836 0.00226
38 0.9375 0.0656321 0.01772
39 0.9625 0.245524 0.07868
40 0.9875 0.56629 0.22668
41 1.0125 0.981694 0.4964
42 1.0375 1.36617 0.89052
43 1.0625 1.57466 1.36694
44 1.0875 1.70388 1.907
45 1.1125 1.71216 2.47492
46 1.1375 1.63761 3.0428
47 1.1625 1.52928 3.59668
48 1.1875 1.41985 4.13328
49 1.2125 1.32394 4.65492
50 1.2375 1.21037 5.15168
51 1.2625 1.12203 5.63098
52 1.2875 1.04705 6.09614
53 1.3125 0.966133 6.54218
54 1.3375 0.898984 6.97318
55 1.3625 0.876267 7.40914
56 1.3875 0.837067 7.84102
57 1.4125 0.801378 8.26952
58 1.4375 0.781403 8.70226
59 1.4625 0.766955 9.1419
60 1.4875 0.75323 9.58856
61 1.5125 0.761517 10.0554
62 1.5375 0.764388 10.5397
63 1.5625 0.765189 11.0404
64 1.5875 0.770358 11.5607
65 1.6125 0.792922 12.1132
66 1.6375 0.794195 12.6839
67 1.6625 0.828891 13.2979
68 1.6875 0.862431 13.9561
69 1.7125 0.88586 14.6523
70 1.7375 0.908409 15.3873
71 1.7625 0.960298 16.1867
72 1.7875 0.985943 17.031
73 1.8125 1.02215 17.9309
74 1.8375 1.04793 18.8792
75 1.8625 1.07248 19.8762
76 1.8875 1.08946 20.9164
77 1.9125 1.11501 22.0094
78 1.9375 1.12292 23.1391
79 1.9625 1.11947 24.2946
80 1.9875 1.1178 25.4779
81 2.0125 1.12973 26.7041
82 2.0375 1.13081 27.9622
83 2.0625 1.11598 29.2345
84 2.0875 1.11072 30.5316
85 2.1125 1.09544 31.8418
86 2.1375 1.0798 33.1639
87 2.1625 1.05504 34.4862
88 2.1875 1.04226 35.8228
89 2.2125 1.01951 37.1602
90 2.2375 1.01291 38.5193
91 2.2625 0.993432 39.8821
92 2.2875 0.974247 41.2483
93 2.3125 0.973517 42.6435
94 2.3375 0.947506 44.031
95 2.3625 0.954996 45.4594
96 2.3875 0.943519 46.9008
97 2.4125 0.930156 48.3516
98 2.4375 0.938406 49.8458
99 2.4625 0.937318 51.3691
100 2.4875 0.941331 52.93
208000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.000189483 4e-05
37 0.9125 0.00914139 0.00208
38 0.9375 0.0679245 0.01808
39 0.9625 0.245524 0.07904
40 0.9875 0.582437 0.23126
41 1.0125 1.00673 0.50786
42 1.0375 1.39876 0.91138
43 1.0625 1.65068 1.4108
44 1.0875 1.70603 1.95154
45 1.1125 1.70022 2.5155
46 1.1375 1.63652 3.083
47 1.1625 1.55143 3.6449
48 1.1875 1.43853 4.18856
